ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
285.9489117961867,21.347875295425222,20.161592,162.44599495370005,0.5507492492806768,600,4520537058541839360
285.9244126194928,21.331539236634114,20.35454,135.9973321042302,0.5346667440141284,600,4520536646224980096
286.13578031103555,21.362296900324875,20.745073,94.91106601655012,0.4504737773493859,600,4520534889589146752
285.7438301597839,21.441135512629362,20.413977,128.75256808723321,0.5176013449768901,600,4520545201801283968
285.6120647211912,21.409437159698225,19.994188,189.5267898397883,0.5410343134822521,600,4520546301313221504
285.9539377489443,21.298389290949448,20.619164,106.58128502809721,0.4760384805726975,600,4520533313330091520
286.0737466528481,21.382791537882373,20.614576,107.03260022092478,0.5444798544989727,600,4520535576783833088
285.83915022082635,21.413349157602934,19.253416,374.9555935406449,0.7296650942820863,600,4520549836063874048
285.8570579162961,21.44764228832402,20.558617,112.6937580731987,0.5262446190067417,600,4520550321419170560
285.8237768533671,21.343999169480554,18.952612,494.6542962074861,0.8053917228531898,600,4520531762841360768
285.8096181305756,21.30864093062832,17.399544,2067.896235914747,1.1329522337320417,600,4520531183043780608
285.69571327919,21.415836729827372,18.067339,1117.9195617674413,1.023646432841962,600,4520545094425187840
285.71193181618986,21.35203290068787,19.60465,271.3226618895562,1.305360505372732,600,4520543479516933504
285.85513452666544,21.26880737029436,19.325129,350.9901046426189,0.6656216080224542,600,4520530083514858752
285.8471236550629,21.310521067864144,19.727219,242.35885310842758,0.5630484835724451,600,4520530839429468160
285.75607500834286,21.404783772660338,18.970217,486.6976953477219,0.7686762421390507,600,4520544888261530240
285.76813718181234,21.349352867020656,17.738632,1513.1910507542812,1.0383011374408817,600,4520543277672355328
285.87495441475295,21.409095874410426,19.296648,360.3190635294009,0.6652387818752511,600,4520538050673604736
285.7492339933581,21.4419216993638,19.079304,440.1745433942691,0.8625914562239934,600,4520545201817776896
285.62069716069124,21.376411772838093,20.22757,152.86878264706309,0.5568317897474907,600,4520545987783753344
285.942526946279,21.36326868603651,17.219671,2440.4937902086613,1.3465160759415569,600,4520537127278876544
285.7512427983765,21.489595132137143,19.496964,299.61312794152644,0.9764114050000527,600,4520554238429449216
285.6704870077629,21.39272461396647,19.27417,367.856579791168,0.741181701541134,600,4520544579028905472
285.86093380835314,21.314895598160053,19.857603,214.93391846931246,0.5776783410445999,600,4520530873789182208
285.8281724083099,21.245394902978198,19.253572,374.90170815175816,0.7769569733699713,600,4520529946075885568
285.7016736678678,21.477886416524235,19.432968,317.80363862120834,0.6184207707669632,600,4520548496034230912
285.65558718705756,21.50423251433469,20.185343,158.93119523317358,0.5543151424826132,600,4520549359330280576
285.80211531588816,21.395260735532965,20.086971,174.0035057947545,0.5884574404562912,600,4520543896130715904
285.911650344221,21.22089862549761,18.836378,550.5477958470827,1.3160010358135108,600,4520526407022449920
285.8518301233922,21.50279239548735,20.660906,102.56148041978106,0.5247575887229027,600,4520551523993064064
285.9206255864054,21.356381553447466,19.645672,261.26289185787533,0.6422505610937855,600,4520536955462878336
285.87683245015467,21.308858104185013,19.338913,346.5618586129779,0.6509893213370342,600,4520530667630560768
285.61691624377113,21.461389720521343,19.76257,234.5949166291253,0.6298689905080243,600,4520548805277246336
285.9374930242589,21.31589849546605,19.842936,217.8573634554229,0.6037099411252623,600,4520533691287352704
285.6323430427098,21.420311530236003,19.410143,324.55589372658915,0.6934535570870727,600,4520547813141690496
285.70538585591044,21.46994108175637,19.82173,222.15399811348476,0.5802399272682467,600,4520548294178027520
285.6320540733881,21.42668039765917,18.770435,585.0221015656873,0.7982535577390845,600,4520547808849919744
285.84721098618326,21.255174385303775,17.36198,2140.6931719330078,1.2062146679627135,600,4520530049172361472
285.7574670624737,21.37389528991989,19.438822,316.0946843648466,0.6351507075868326,600,4520543930490501120
285.6284124427383,21.480278255417222,20.105404,171.07439930228207,0.5355552516215506,600,4520549221891296768
285.92603785088664,21.30438631700166,19.59701,273.23889436042634,0.6472965826729589,600,4520533553848375936
285.61760247319955,21.405046354965975,20.173672,160.64896542146656,0.5577540917996495,600,4520546301313172096
285.99784096059705,21.253635903850945,20.501886,118.73848553260979,0.5289417531160077,600,4520532213821390336
285.8534827225117,21.279130708012012,10.978916,765208.674723363,457.10743478599977,600,4520530530208710528
285.7317497328373,21.52717651655327,19.660982,257.6042790541618,0.7732903826913811,600,4520554616370683904
285.55679161711964,21.445814565468478,18.517538,738.46741214955,0.8833019176170674,600,4520547465247336576
285.7829894188379,21.389982833116527,18.02132,1166.3215998852818,0.9159730572886304,600,4520544063627776256
285.92216569047173,21.548519012159073,20.626194,105.89344352625517,0.49826846887902243,600,4520552795303370496
285.980824870414,21.21838452654602,19.320059,352.63314121957546,0.6558802926603794,600,4520526230923008768
285.6806118185356,21.568042221197842,20.292679,143.97095557250242,0.5470203390914888,600,4520555681522349184
285.6291948688553,21.43431955309184,19.968065,194.14234491439237,0.5933289796720946,600,4520547877564111616
285.7456682631099,21.380351472030654,20.381638,132.6450165408768,0.514263760554822,600,4520543999226893440
285.8252280155932,21.321181275410623,19.966913,194.3482930873103,0.6033242370685858,600,4520531595343854464
285.97631695739886,21.222356661691705,19.663937,256.9042812699246,0.6201471443943352,600,4520526230923373952
285.96475579004186,21.22514303364491,19.577171,278.2770844060796,0.6656005179905068,600,4520526265283112832
285.5858635833646,21.339467138342542,18.529535,730.3522819816766,0.8496236268454449,600,4520545476695818496
285.681055502806,21.415232900114695,19.530344,290.5419086992708,0.6692131029940481,600,4520544716468039168
285.6755711328477,21.382145506996537,20.222143,153.6346131200323,0.5669429577188052,600,4520544514606431744
285.6263613893085,21.41463369861991,19.48587,302.69030915879426,0.65598087598613,600,4520547774484746240
285.6801067894211,21.36731569886277,19.143019,415.0869653187673,0.6855224974809593,600,4520544269791042816
285.60128113136136,21.485024031487608,18.866367,535.5492884898133,0.778821642838528,600,4520549114515048320
285.8357635246044,21.221297314885724,15.843743,8666.602957868901,2.910889633368666,600,4520526956795889792
285.5347612996217,21.43539677835037,19.944845,198.3389019508623,0.589230204333034,600,4520547327808303232
285.97761036994336,21.357758066917587,20.259016,148.5046612894891,0.5358999988555521,600,4520534137981615360
285.6717573602559,21.527701939952376,17.178328,2535.2196764578775,1.6147328325707406,600,4520555471061258496
285.57285640801064,21.381321368740664,18.592228,689.3744974034068,0.8334787255274909,600,4520546198250332160
285.8919651473956,21.324942449700657,17.370037,2124.864850190346,1.150320854886045,600,4520536577523059584
285.79699431118473,21.45632598682375,19.625986,266.0428290292704,0.582532807778906,600,4520550935575601280
285.7077352076313,21.34154485958222,17.370605,2123.751848974328,1.1951384990073728,600,4520543449471070976
285.83732727868846,21.324950276827803,19.702122,248.026013781161,0.5979872410317839,600,4520531595343824128
285.83033213325103,21.23260030800222,17.681812,1594.4889817656165,1.1383721784826886,600,4520529911733541760
285.8269238591345,21.23517888614674,16.606249,4293.848840755168,1.7511609551106637,600,4520529911733542016
285.81295633797015,21.38636765804035,19.383772,332.53517161644055,0.7235170204954234,600,4520543823109599488
285.7927079487117,21.4467808495277,19.155375,410.38989892096293,0.7305103185003466,600,4520550836815517824
285.5761611606732,21.387337293828924,18.534124,727.2715086600577,0.8997852950188739,600,4520546228296299392
285.5767977535644,21.474100381114933,17.601103,1717.5343676525788,1.0968941182968281,600,4520548981389088512
285.96307146374636,21.343272827145007,19.86987,212.5192608664411,0.6030372406423027,600,4520534099315000832
285.8666949973295,21.47280993506346,19.324522,351.1859267697609,0.7847361724516948,600,4520550664999357952
285.71767427084444,21.417541137447785,17.57201,1764.1784967184142,1.1697813137589295,600,4520545064378821504
285.97326561034123,21.354222971135677,19.677794,253.64643675964695,0.6439850691628038,600,4520534133662934016
285.5904527457682,21.412116370442064,17.933226,1264.8994091379375,1.7374678634065204,600,4520546370048931200
285.6776742742449,21.46117668938149,19.047556,453.2356499065983,0.7367421188860415,600,4520548362913750016
285.65225032883086,21.452927418220302,20.09511,172.7038806069303,0.545942009613307,600,4520548015003203072
285.87873462317253,21.416726163073236,19.329645,349.5332291519419,0.7131956442244467,600,4520538501668483072
286.0627438121446,21.387382460056536,20.493324,119.67853708955542,0.5635060768726551,600,4520535645503296768
285.95737676309585,21.32783601737669,19.09179,435.14134021644657,0.7141413541970856,600,4520533721346049024
285.76719845219435,21.621853724421364,20.474916,121.72503131566354,0.5971877035801479,600,4520557704444549376
285.8240481579677,21.383888712403408,17.840061,1378.2307297052812,1.1273936771887787,600,4520537951912672128
285.8044773638814,21.39627098713171,19.46246,309.2875644328229,0.6352329230251066,600,4520549767356396928
285.7367738369395,21.3765373731487,19.473154,306.25626970641525,0.6144446600731277,600,4520543621252945152
285.8427557859961,21.412556232631918,20.370646,133.99478926147592,0.543615915913024,600,4520549840365394048
285.83621472963966,21.40370556072245,19.134314,418.4280334434983,0.7427994729230664,600,4520549732999255424
285.7071824498823,21.332029790704077,18.857529,539.9271735202103,0.8087684312598445,600,4520543376437549184
285.6355398585238,21.374994670698904,19.30859,356.3772690274381,0.7103061213536536,600,4520546022137768704
285.6308070036898,21.354429953329465,19.97649,192.6416828599878,0.5900935995144404,600,4520543037137696384
285.7764516670382,21.36874176550369,20.126225,167.82483559881672,0.5581721941487894,600,4520543758691710208
285.6283881192627,21.447311150265293,18.153393,1032.7361101606539,0.9540139472347319,600,4520547980643446784
285.8929695737349,21.616791805715142,20.6341,105.1249870852961,0.5065009872778455,600,4520557021551677056
285.8546334301519,21.32233739665933,19.788378,229.08438856357245,0.612234115183387,600,4520530942508717056
285.9133595968135,21.243154767289358,19.900494,206.6089630588548,0.5308947735942617,600,4520527197296524288
285.85772475599816,21.389415230909506,19.98907,190.4222208962106,0.6457651561660045,600,4520538020632133504
285.5893565046717,21.40746729831606,18.36032,853.5301801720129,0.8137101747441179,600,4520546331377658240
285.8831451182571,21.541266040177625,20.742048,95.17588604583798,0.483350943809342,600,4520553207637468032
285.6707039538718,21.35785503491962,20.034811,182.5669412972273,0.5573345159274518,600,4520542796619381760
23.70957266489802,-31.822039585092444,16.03495,7267.190269538527,3.060977630492849,600,5015867837125041792
285.8949980509512,21.309358698344322,18.99644,475.08380656747454,0.7462598127487733,600,4520530628969947776
285.64423882896995,21.4051602663381,19.117748,424.86082294766584,0.8382357184528648,600,4520547606983143424
285.81305779980136,21.35215115699572,19.50231,298.14157866006644,0.6650768325419857,600,4520531968999800448
285.84813304871085,21.319700213248417,20.039343,181.80635437444045,0.5679945447003772,600,4520530942508723200
23.41108448048231,-32.32696389796708,18.311043,893.1597518120836,0.9826305591528924,600,5015724591375239040
285.6297138163651,21.496983541346555,17.399195,2068.56007595162,1.2091986627322941,600,4520549462425416704
23.458481603064193,-32.35325052089297,17.61836,1690.4499255290252,1.2130467975532429,600,5015724282137594624
285.81148914979053,21.55549437131689,20.708462,98.16615216599023,0.48133904663122945,600,4520556368716616832
22.966284988427038,-32.4825694025112,19.490257,301.4696235933725,0.7501303718134942,600,5015730325154996096
21.603840628888292,-33.58133292316541,18.58598,693.3530863616464,1.0402195371117797,600,5015929787732695040
22.912386290747712,-32.46937514407307,18.772734,583.7847389912139,0.8951829792573095,600,5015731287227674752
24.417684921601644,-32.041549673623756,19.952673,196.91413970949242,0.634432397524068,600,5015794238565556352
23.088395212021474,-32.54879888163184,17.661005,1625.3394739779462,1.2755354904529603,600,5015726343721839744
23.50069128358662,-32.4254833911068,18.158043,1028.3217910781611,2.844982220250911,600,5015720189032200576
24.08457116315912,-31.948038287863234,19.31773,353.39004894182347,0.7734945099335084,600,5015804787005214208
23.784070282405096,-32.09106817157288,15.783859,9158.038467870412,5.428684908797848,600,5015826021323431424
23.33658004797024,-32.02582421536682,19.519848,293.36428900309534,0.8399921719097069,600,5015839009304486656
22.904323262810443,-32.414558386054765,18.453665,783.2135497171611,1.0246191787196393,600,5015731703841019776
22.99756102844233,-32.57971111312017,15.096188,17253.269653623585,4.355888094195209,600,5015726103203671040
21.41948142992296,-33.81473879246926,17.211988,2457.823841174824,1.4460835730629842,600,5015919651609811712
21.49749373820682,-33.769468808124316,18.625597,668.5089299547092,2.31986390498658,600,5015920235724200064
23.028266494993762,-32.51767820454878,19.459911,310.014526786395,0.8413611645697462,600,5015727404577222400
23.5603207881476,-32.129023858975756,19.903164,206.101125373591,0.72161660713844,600,5015822173032701952
